Data,Kurs ?redni,Zmiana
14/10/2004,87.855,0.57
13/10/2004,87.429,0.282
12/10/2004,87.345,-0.13
11/10/2004,87.511,-0.182
08/10/2004,87.764,-0.433
07/10/2004,87.959,0.057
06/10/2004,87.97,-0.06
05/10/2004,87.813,0.327
04/10/2004,88.045,-0.81
01/10/2004,88.438,0.176
30/09/2004,88.259,0.162
29/09/2004,88.282,-0.116
28/09/2004,88.274,0.113
27/09/2004,87.943,0.385
24/09/2004,87.789,-0.083
23/09/2004,87.795,0.061
22/09/2004,87.663,0.227
21/09/2004,86.965,1.176
20/09/2004,86.471,-0.158
17/09/2004,86.293,-0.215
16/09/2004,86.524,-0.231
15/09/2004,86.869,-0.435
14/09/2004,87.237,-0.325
13/09/2004,87.225,0.37
10/09/2004,87.059,0.161
09/09/2004,86.826,0.269
08/09/2004,86.471,0.481
07/09/2004,86.454,-0.448
06/09/2004,86.845,-0.31
03/09/2004,86.799,0.026
02/09/2004,86.762,-0.004
01/09/2004,86.451,0.623
31/08/2004,86,0.28
30/08/2004,85.73,0.28
27/08/2004,85.652,-0.916
26/08/2004,86.29,-0.339
25/08/2004,86.354,0.188
24/08/2004,86.36,-0.28
23/08/2004,86.88,-0.74
20/08/2004,87.474,-1.031
19/08/2004,87.955,0.05
18/08/2004,88.105,-0.389
17/08/2004,88.623,-0.626
16/08/2004,89.132,-0.315
13/08/2004,88.815,1.232
12/08/2004,87.996,0.392
11/08/2004,88.014,-0.329
10/08/2004,88.235,-0.07
09/08/2004,88.2,-0.02
06/08/2004,88.072,0.94
05/08/2004,87.323,0.545
04/08/2004,86.776,0.548
03/08/2004,86.556,-0.051
02/08/2004,86.8,-0.44
30/07/2004,87.193,-0.606
29/07/2004,87.51,-0.04
28/07/2004,87.246,0.592
27/07/2004,86.911,0.097
26/07/2004,86.895,-0.13
23/07/2004,87.422,-1
22/07/2004,87.915,0.05
21/07/2004,87.563,0.694
20/07/2004,87.639,-0.859
19/07/2004,88.411,-0.718
16/07/2004,88.75,0.001
15/07/2004,88.784,-0.048
14/07/2004,88.253,1.065
13/07/2004,88.065,-0.67
12/07/2004,88.215,0.35
09/07/2004,88.71,-0.469
08/07/2004,88.674,0.391
07/07/2004,88.44,0
06/07/2004,88.389,0.154
05/07/2004,88.173,0.154
02/07/2004,87.275,0.912
01/07/2004,86.923,-0.215
30/06/2004,86.3,1.5
29/06/2004,86.008,-0.957
28/06/2004,86.311,0.278
25/06/2004,86.199,0.177
24/06/2004,86.235,-0.19
23/06/2004,86.875,-1.15
22/06/2004,87.354,0.171
21/06/2004,87.336,0.04
18/06/2004,87.413,0.053
17/06/2004,87.085,0.553
16/06/2004,87.214,-0.88
15/06/2004,88.028,-0.753
14/06/2004,87.829,1.144
11/06/2004,87.605,-0.321
10/06/2004,87.837,-0.179
09/06/2004,88.224,-0.584
08/06/2004,88.59,-0.206
07/06/2004,89.221,-1.036
04/06/2004,89.352,0.843
03/06/2004,88.408,1.082
02/06/2004,88.236,-0.703
01/06/2004,88.007,1.198
31/05/2004,87.867,-0.9
28/05/2004,88.537,-1.383
27/05/2004,88.625,1.262
26/05/2004,87.928,0.159
25/05/2004,88.137,-0.58
24/05/2004,88.062,0.662
21/05/2004,87.822,0.206
20/05/2004,87.98,-0.505
19/05/2004,88.554,-0.665
18/05/2004,89.271,-0.816
17/05/2004,89.022,1.448
14/05/2004,87.847,-0.014
13/05/2004,87.602,0.473
12/05/2004,87.292,0.173
11/05/2004,87.407,-0.216
10/05/2004,86.903,1.299
07/05/2004,85.837,0.874
06/05/2004,85.385,0.111
05/05/2004,85.409,-0.131
04/05/2004,85.105,0.902
03/05/2004,84.993,-0.679
30/04/2004,85.136,0.258
29/04/2004,84.663,0.833
28/04/2004,84.317,-0.098
27/04/2004,83.724,1.288
26/04/2004,82.923,0.365
23/04/2004,83.383,-0.568
22/04/2004,83.386,0.562
21/04/2004,82.975,0.121
20/04/2004,83.25,-0.627
19/04/2004,83.756,0.343
16/04/2004,83.419,-0.29
15/04/2004,83.601,-0.055
14/04/2004,82.89,1.515
13/04/2004,82.131,0.054
12/04/2004,82.574,-0.843
09/04/2004,82.932,-0.021
08/04/2004,82.644,0.611
07/04/2004,82.292,0.099
06/04/2004,81.378,1.701
05/04/2004,80.582,0.01
02/04/2004,81.562,-1.094
01/04/2004,82.202,-0.202
31/03/2004,82.513,-0.28
30/03/2004,82.364,0.384
29/03/2004,82.072,0.277
26/03/2004,82.809,-0.225
25/03/2004,83.12,-0.481
24/03/2004,84.148,-1.609
23/03/2004,84.942,0.006
22/03/2004,84.544,0.837
19/03/2004,84.403,-1.042
18/03/2004,84.827,0.267
17/03/2004,84.801,-0.267
16/03/2004,85.762,-1.534
15/03/2004,86.589,0.042
12/03/2004,86.847,-1.287
11/03/2004,86.823,1.374
10/03/2004,86.838,-1.371
09/03/2004,87.258,-0.531
08/03/2004,87.671,-0.294
05/03/2004,86.888,1.646
04/03/2004,85.598,0.973
03/03/2004,85.04,0.228
02/03/2004,85.409,-0.955
01/03/2004,86.27,-0.88
27/02/2004,86.552,0.137
26/02/2004,86.507,-0.089
25/02/2004,86.797,-0.572
24/02/2004,86.716,0.846
23/02/2004,86.207,0.157
20/02/2004,86.548,-0.094
19/02/2004,86.28,0.535
18/02/2004,86.149,-0.262
17/02/2004,85.8,0.645
16/02/2004,85.318,0.308
13/02/2004,85.282,-0.662
12/02/2004,85.677,-0.053
11/02/2004,85.514,0.38
10/02/2004,85.498,-0.354
09/02/2004,85.483,0.435
06/02/2004,85.06,0.914
05/02/2004,84.511,0.291
04/02/2004,84.414,-0.124
03/02/2004,84.366,0
02/02/2004,83.831,-0.386
30/01/2004,84.085,-0.104
29/01/2004,84.236,-0.22
28/01/2004,84.768,-0.822
27/01/2004,84.963,0.43
26/01/2004,85.252,-1.019
23/01/2004,86.035,-0.163
22/01/2004,86.181,-0.225
21/01/2004,86.112,0.419
20/01/2004,85.123,1.527
19/01/2004,84.295,0.13
16/01/2004,84.9,-1.154
15/01/2004,85.832,-0.751
14/01/2004,86.638,-0.858
13/01/2004,86.912,0.363
12/01/2004,87.111,-0.639
09/01/2004,86.938,0.789
08/01/2004,86.085,0.919
07/01/2004,85.872,-0.544
06/01/2004,86.161,-0.102
05/01/2004,86.406,-0.327
02/01/2004,86.438,-0.123
01/01/2004,86.587,-0.142
31/12/2003,86.364,0.587
30/12/2003,85.864,0.51
29/12/2003,85.604,0.032
26/12/2003,85.777,-0.252
25/12/2003,85.95,-0.068
24/12/2003,85.693,0.57
23/12/2003,85.448,0.003
22/12/2003,85.623,-0.31
19/12/2003,85.935,-0.19
18/12/2003,85.856,0.505
17/12/2003,85.452,0.286
16/12/2003,85.409,-0.079
15/12/2003,85.077,0.662
12/12/2003,85.19,0.2
11/12/2003,85.17,-0.24
10/12/2003,85.054,0.614
09/12/2003,84.746,0.03
08/12/2003,84.52,0.383
05/12/2003,84.117,0.274
04/12/2003,84.152,-0.193
03/12/2003,84.315,-0.202
02/12/2003,84.263,0.37
01/12/2003,84.673,-1.269
