Data,Kurs ?redni,Zmiana
30/05/2016,74.137,0.004
27/05/2016,74.045,0.038
26/05/2016,73.859,-0.022
25/05/2016,74.351,0.024
24/05/2016,73.822,0.06
23/05/2016,74.46,-0.006
20/05/2016,74.279,-0.027
19/05/2016,74.423,0.012
18/05/2016,74.091,-0.093
17/05/2016,73.979,-0.022
16/05/2016,73.484,0.022
13/05/2016,74.389,-0.014
12/05/2016,73.889,-0.002
11/05/2016,74.235,-0.008
10/05/2016,73.34,-0.013
09/05/2016,73.42,0.026
06/05/2016,73.908,-0.039
05/05/2016,73.64,-0.014
04/05/2016,73.895,0.036
03/05/2016,74.804,-0.034
02/05/2016,74.495,-0.024
29/04/2016,75.228,-0.04
28/04/2016,77.228,-0.044
27/04/2016,76.635,0.004
26/04/2016,76.337,0.047
25/04/2016,76.504,-0.042
22/04/2016,75.58,-0.029
21/04/2016,76.601,0.011
20/04/2016,76.784,0.032
19/04/2016,76.146,0.012
18/04/2016,74.4,-0.14
15/04/2016,74.988,0.036
14/04/2016,75.633,0.017
13/04/2016,75.218,-0.021
12/04/2016,74.012,-0.01
11/04/2016,73.808,-0.015
08/04/2016,73.527,-0.074
07/04/2016,74.939,-0.039
06/04/2016,75.041,-0.009
05/04/2016,75.735,0.03
04/04/2016,77.026,0.037
01/04/2016,77.818,-0.015
31/03/2016,77.525,0.022
30/03/2016,77.348,0.045
29/03/2016,76.386,-0.005
28/03/2016,75.751,-0.013
25/03/2016,75.57,0.091
24/03/2016,75.519,-0.001
23/03/2016,75.747,-0.026
22/03/2016,75.831,0.014
21/03/2016,75.465,0.03
18/03/2016,76.131,-0.003
17/03/2016,75.974,-0.013
16/03/2016,74.743,0.035
15/03/2016,76.064,0.004
14/03/2016,76.656,0.009
11/03/2016,75.404,0.061
10/03/2016,75.159,0.022
09/03/2016,75.962,-0.005
08/03/2016,76.957,-0.022
07/03/2016,77.234,0.028
04/03/2016,76.417,0.006
03/03/2016,75.59,0.001
02/03/2016,75.611,0.021
01/03/2016,74.214,0.013
29/02/2016,74.918,-0.036
26/02/2016,76.308,-0.052
25/02/2016,74.688,0.034
24/02/2016,74.255,-0.01
23/02/2016,75.811,0.01
22/02/2016,74.517,-0.036
19/02/2016,75.209,0.019
18/02/2016,75.757,0.06
17/02/2016,75.077,-0.035
16/02/2016,76.021,0.001
15/02/2016,75.445,0.01
12/02/2016,75.502,0.054
11/02/2016,75.677,0.026
10/02/2016,76.499,0.023
09/02/2016,76.522,0.005
08/02/2016,77.507,0.013
05/02/2016,78.593,0.043
04/02/2016,78.513,-0.016
03/02/2016,78.08,0
02/02/2016,79.094,-0.016
01/02/2016,78.499,-0.037
29/01/2016,77.04,0.008
28/01/2016,76.098,-0.044
27/01/2016,77.049,0.022
26/01/2016,76.113,-0.044
25/01/2016,76.713,0.013
22/01/2016,77.154,0.028
21/01/2016,75.746,-0.112
20/01/2016,75.197,0.08
19/01/2016,75.72,0
18/01/2016,75.356,-0.012
15/01/2016,76.724,-0.027
14/01/2016,76.112,0.02
13/01/2016,77.051,0.017
12/01/2016,77.113,-0.027
11/01/2016,76.279,-0.001
08/01/2016,77.842,0.024
07/01/2016,78.733,0.013
06/01/2016,79.757,-0.033
05/01/2016,80.558,0.015
04/01/2016,82.171,0.062
01/01/2016,82.266,0
31/12/2015,82.405,-0.01
30/12/2015,82.722,0.001
29/12/2015,82.445,-0.002
28/12/2015,82.228,-0.005
25/12/2015,82.052,0.181
24/12/2015,82.102,-0.017
23/12/2015,82.362,-0.004
22/12/2015,82.103,0.014
21/12/2015,81.615,-0.07
18/12/2015,82.046,0.012
17/12/2015,82.832,-0.015
16/12/2015,82.322,0.011
15/12/2015,82.1,0.006
14/12/2015,81.183,0.033
11/12/2015,82.283,-0.013
10/12/2015,81.819,-0.002
09/12/2015,81.593,-0.018
08/12/2015,81.8,0.035
07/12/2015,82.884,-0.027
04/12/2015,81.865,-0.045
03/12/2015,81.845,-0.008
02/12/2015,81.98,-0.004
01/12/2015,81.268,0.016
30/11/2015,80.12,0
27/11/2015,80.613,-0.015
26/11/2015,80.661,0.004
25/11/2015,80.333,0.019
24/11/2015,80.014,-0.009
23/11/2015,80.427,0.054
20/11/2015,80.604,-0.007
19/11/2015,80.148,-0.002
18/11/2015,79.951,0.011
17/11/2015,79.909,0.018
16/11/2015,79.898,-0.008
13/11/2015,80.239,-0.015
12/11/2015,80.441,0.012
11/11/2015,80.61,0.053
10/11/2015,80.439,0.021
09/11/2015,80.489,-0.018
06/11/2015,80.4,-0.005
05/11/2015,80.074,0.028
04/11/2015,80.65,0
03/11/2015,81.582,0.023
02/11/2015,81.565,0.01
30/10/2015,81.106,-0.004
29/10/2015,80.72,0.04
28/10/2015,81.584,-0.029
27/10/2015,82.03,-0.02
26/10/2015,81.849,-0.002
23/10/2015,82.086,0.007
22/10/2015,80.563,0.013
21/10/2015,80.895,-0.01
20/10/2015,81.32,-0.013
19/10/2015,81.019,0.029
16/10/2015,81.405,-0.03
15/10/2015,80.889,-0.027
14/10/2015,79.605,-0.069
13/10/2015,80.446,-0.063
12/10/2015,80.233,0.039
09/10/2015,79.947,-0.033
08/10/2015,79.188,-0.043
07/10/2015,78.656,-0.005
06/10/2015,78.218,-0.014
05/10/2015,77.384,0.012
02/10/2015,76.648,-0.049
01/10/2015,76.593,-0.029
30/09/2015,76.208,-0.091
29/09/2015,75.52,0.002
28/09/2015,76.713,-0.034
25/09/2015,76.096,-0.014
24/09/2015,75.512,-0.136
23/09/2015,75.472,0.006
22/09/2015,76.226,-0.028
21/09/2015,76.556,0.026
18/09/2015,76.475,0.01
17/09/2015,76.553,-0.073
16/09/2015,76.415,0.021
15/09/2015,76.281,0.014
14/09/2015,76.351,0.01
11/09/2015,76.124,-0.06
10/09/2015,75.32,0.083
09/09/2015,76.519,-0.02
08/09/2015,74.834,-0.024
07/09/2015,74.947,0.031
04/09/2015,76.74,-0.043
03/09/2015,76.808,-0.025
02/09/2015,75.636,-0.027
01/09/2015,76.884,-0.033
31/08/2015,78.33,0.039
28/08/2015,78.363,-0.021
27/08/2015,77.33,0.041
26/08/2015,76.714,-0.073
25/08/2015,76.793,-0.028
24/08/2015,80.647,0.029
21/08/2015,81.718,-0.043
20/08/2015,81.741,-0.012
19/08/2015,81.943,-0.034
18/08/2015,81.844,-0.031
17/08/2015,81.308,-0.023
14/08/2015,81.495,0.069
13/08/2015,82.118,-0.023
12/08/2015,81.944,0.018
11/08/2015,82.398,-0.009
10/08/2015,82.112,0.035
07/08/2015,81.606,-0.013
06/08/2015,81.388,-0.032
05/08/2015,81.219,-0.027
04/08/2015,81.373,0.021
03/08/2015,81.625,-0.01
31/07/2015,81.965,-0.01
30/07/2015,82.501,0.012
29/07/2015,82.942,-0.006
28/07/2015,81.669,-0.018
27/07/2015,81.407,-0.009
24/07/2015,81.94,-0.003
23/07/2015,82.095,-0.026
22/07/2015,82.041,-0.032
21/07/2015,81.744,0.037
20/07/2015,80.853,-0.026
17/07/2015,80.961,0.012
16/07/2015,81.386,0.032
15/07/2015,82.633,0.028
14/07/2015,82.561,0.002
13/07/2015,82.181,0.006
10/07/2015,82.069,0.033
09/07/2015,81.123,-0.014
08/07/2015,81.619,-0.031
07/07/2015,81.792,-0.016
06/07/2015,81.799,0.002
03/07/2015,82.703,0.013
02/07/2015,82.762,-0.02
01/07/2015,83.013,-0.029
30/06/2015,83.83,-0.06
29/06/2015,83.595,0.061
26/06/2015,85.086,0.007
25/06/2015,85.313,-0.005
24/06/2015,85.014,-0.009
23/06/2015,84.739,-0.025
22/06/2015,84.67,0
19/06/2015,85.082,-0.028
18/06/2015,85.065,0.028
17/06/2015,86.181,0.003
16/06/2015,86.336,0.014
15/06/2015,86.144,-0.012
12/06/2015,86.667,-0.018
11/06/2015,86.558,0.021
10/06/2015,88.881,-0.002
09/06/2015,88.8,-0.03
08/06/2015,88.481,0.076
05/06/2015,88.629,0.022
04/06/2015,88.877,-0.004
03/06/2015,88.842,-0.012
02/06/2015,88.667,-0.019
01/06/2015,88.076,0.008
29/05/2015,88.916,0.031
28/05/2015,89.582,0.034
27/05/2015,89.08,0.047
26/05/2015,88.895,0
25/05/2015,88.731,-0.01
22/05/2015,88.971,-0.001
21/05/2015,88.487,0.047
20/05/2015,88.773,-0.025
19/05/2015,88.409,0.022
18/05/2015,88.935,0.01
15/05/2015,89.284,-0.006
14/05/2015,89.715,0.01
13/05/2015,88.878,-0.015
12/05/2015,88.191,0.038
11/05/2015,88.898,-0.021
08/05/2015,89.05,0.06
07/05/2015,89.376,-0.008
06/05/2015,89.931,-0.002
05/05/2015,90.514,-0.025
04/05/2015,90.379,0.02
01/05/2015,90.81,-0.017
30/04/2015,90.452,-0.031
29/04/2015,91.766,-0.034
28/04/2015,90.838,0.034
27/04/2015,90.454,-0.016
24/04/2015,90.627,0.021
23/04/2015,91.653,0.025
22/04/2015,91.749,0.025
21/04/2015,91.295,0.017
20/04/2015,91.529,-0.022
17/04/2015,91.094,0.019
16/04/2015,90.411,-0.013
15/04/2015,89.712,0
14/04/2015,89.561,0.019
13/04/2015,90.553,0.057
10/04/2015,91.293,0.018
09/04/2015,90.66,0.02
08/04/2015,90.273,0.021
07/04/2015,89.993,-0.002
06/04/2015,90.47,0.007
03/04/2015,89.833,0.01
02/04/2015,88.966,0.039
01/04/2015,89.337,-0.005
31/03/2015,89.982,-0.012
30/03/2015,89.97,-0.039
27/03/2015,90.425,0.024
26/03/2015,90.656,-0.01
25/03/2015,91.306,0.001
24/03/2015,91.633,0.006
23/03/2015,90.817,0.007
20/03/2015,89.719,-0.027
19/03/2015,90.028,0.031
18/03/2015,88.701,0.016
17/03/2015,89.552,0.017
16/03/2015,88.785,-0.028
13/03/2015,89.797,-0.018
12/03/2015,88.691,-0.025
11/03/2015,88.24,-0.037
10/03/2015,89.072,0.004
09/03/2015,88.866,0.055
06/03/2015,89.89,-0.019
05/03/2015,90.767,0.026
04/03/2015,90.433,0.045
03/03/2015,90.178,-0.004
02/03/2015,90.435,-0.069
27/02/2015,89.989,-0.037
26/02/2015,89.933,0.02
25/02/2015,88.921,0.038
24/02/2015,89.52,0.02
23/02/2015,89.615,-0.013
20/02/2015,89.44,0
19/02/2015,89.567,0.003
18/02/2015,89.851,0.039
17/02/2015,88.693,-0.027
16/02/2015,88.676,-0.028
13/02/2015,88.335,0.031
12/02/2015,88.617,-0.002
11/02/2015,88.511,-0.002
10/02/2015,87.724,0.016
09/02/2015,87.389,-0.025
06/02/2015,87.008,0.011
05/02/2015,86.279,-0.018
04/02/2015,85.991,0.392
03/02/2015,85.831,-0.024
02/02/2015,85.069,0.004
30/01/2015,86.059,-0.001
29/01/2015,86.13,-0.061
28/01/2015,87.743,0.009
27/01/2015,88.124,0.002
26/01/2015,87.018,-0.043
23/01/2015,89.094,0.039
22/01/2015,89.187,0.056
21/01/2015,90.686,0.034
20/01/2015,91.328,-0.055
19/01/2015,91.585,0.01
16/01/2015,91.028,0.031
15/01/2015,90.501,0.021
14/01/2015,91.179,0.003
13/01/2015,91.854,-0.02
12/01/2015,92.733,-0.008
09/01/2015,93.518,0.006
08/01/2015,92.675,-0.048
07/01/2015,91.895,0.015
06/01/2015,91.927,0.012
05/01/2015,92.255,-0.02
02/01/2015,93.389,-0.061
01/01/2015,92.824,0.831
31/12/2014,93.549,-0.003
30/12/2014,93.82,0
29/12/2014,93.253,0.032
26/12/2014,93.07,-0.01
25/12/2014,93.034,0.066
24/12/2014,93.05,0.012
23/12/2014,92.751,0.021
22/12/2014,92.518,0.016
19/12/2014,92.47,-0.003
18/12/2014,91.38,0.021
17/12/2014,90.807,0.024
16/12/2014,91.152,-0.046
15/12/2014,91.649,0.071
12/12/2014,92.685,0.03
11/12/2014,91.996,-0.031
10/12/2014,91.814,-0.046
09/12/2014,92.325,-0.018
08/12/2014,93.32,-0.055
05/12/2014,93.172,0.056
04/12/2014,92.9,0.02
03/12/2014,92.946,-0.008
02/12/2014,93.014,-0.024
01/12/2014,92.606,-0.007
28/11/2014,92.615,-0.091
27/11/2014,92.634,-0.012
26/11/2014,92.229,0.086
25/11/2014,93.057,0.014
24/11/2014,92.881,0.008
21/11/2014,92.918,0.008
20/11/2014,92.597,-0.009
19/11/2014,92.374,0.002
18/11/2014,92.423,0.043
17/11/2014,92.67,0.02
14/11/2014,91.133,-0.007
13/11/2014,90.885,-0.018
12/11/2014,90.507,0.011
11/11/2014,89.008,-0.019
10/11/2014,88.891,0.003
07/11/2014,88.582,-0.041
06/11/2014,88.398,0.004
05/11/2014,88.767,-0.008
04/11/2014,87.89,0.021
03/11/2014,87.719,0.016
31/10/2014,85.586,-0.008
30/10/2014,84.681,0.003
29/10/2014,85.664,-0.092
28/10/2014,85.084,-0.008
27/10/2014,84.903,0.026
24/10/2014,84.638,0.01
23/10/2014,84.111,0.039
22/10/2014,85.25,-0.001
21/10/2014,85.104,-0.029
20/10/2014,84.93,0.059
17/10/2014,84.509,-0.014
16/10/2014,84.425,-0.021
15/10/2014,84,0.019
14/10/2014,84.231,-0.005
13/10/2014,84.022,-0.027
10/10/2014,84.74,-0.013
09/10/2014,85.478,-0.032
08/10/2014,84.519,0.022
07/10/2014,85.243,0.024
06/10/2014,84.834,0.031
03/10/2014,85.595,0.004
02/10/2014,84.827,0.008
01/10/2014,85.58,0.003
30/09/2014,84.866,0.08
29/09/2014,86.004,0.007
26/09/2014,86.283,-0.001
25/09/2014,88.096,-0.015
24/09/2014,87.666,0
23/09/2014,88.188,0.002
22/09/2014,88.726,0.031
19/09/2014,88.662,0.015
18/09/2014,87.861,0.011
17/09/2014,87.743,0.002
16/09/2014,87.589,0.011
15/09/2014,87.435,-0.022
12/09/2014,87.626,0.017
11/09/2014,87.535,0.011
10/09/2014,87.59,-0.003
09/09/2014,87.755,0.05
08/09/2014,87.443,0.005
05/09/2014,87.354,0.024
04/09/2014,87.243,-0.004
03/09/2014,87.353,0.035
02/09/2014,87.487,0
01/09/2014,87,-0.004
29/08/2014,86.825,-0.007
28/08/2014,86.883,-0.021
27/08/2014,86.781,-0.004
26/08/2014,86.505,-0.019
25/08/2014,87.047,0.006
22/08/2014,87.16,0.001
21/08/2014,86.824,0.008
20/08/2014,86.716,0.041
19/08/2014,86.787,-0.004
18/08/2014,86.832,0.036
15/08/2014,86.917,-0.006
14/08/2014,86.821,-0.034
13/08/2014,86.17,0.017
12/08/2014,86.398,0.007
11/08/2014,86.455,-0.002
08/08/2014,86.313,0.005
07/08/2014,86.516,0.011
06/08/2014,86.573,0.025
05/08/2014,87.361,-0.018
04/08/2014,87.24,0.012
01/08/2014,87.389,0.004
31/07/2014,87.266,0.008
30/07/2014,86.835,0.023
29/07/2014,87.04,0.003
28/07/2014,87.009,-0.022
25/07/2014,87.294,-0.008
24/07/2014,87.397,-0.021
23/07/2014,87.972,0.013
22/07/2014,87.997,-0.02
21/07/2014,88.219,0.022
18/07/2014,87.691,0.042
17/07/2014,88.563,-0.005
16/07/2014,88.708,0.009
15/07/2014,89.438,-0.011
14/07/2014,89.299,0.02
11/07/2014,89.236,0.011
10/07/2014,89.586,-0.025
09/07/2014,89.209,-0.019
08/07/2014,89.059,-0.014
07/07/2014,89.172,-0.013
04/07/2014,89.381,0.002
03/07/2014,89.243,0.016
02/07/2014,88.969,0.002
01/07/2014,88.756,-0.012
30/06/2014,88.989,0.011
27/06/2014,89.16,-0.014
26/06/2014,88.938,-0.017
25/06/2014,88.322,0.005
24/06/2014,88.673,-0.009
23/06/2014,88.834,-0.031
20/06/2014,88.729,0.005
19/06/2014,88.817,0.008
18/06/2014,88.463,0.006
17/06/2014,88.321,0.002
16/06/2014,88.322,0.026
13/06/2014,88.219,0.009
12/06/2014,87.789,-0.028
11/06/2014,87.259,0.021
10/06/2014,87.043,-0.033
09/06/2014,87.167,-0.134
06/06/2014,86.876,-0.012
05/06/2014,86.494,0.007
04/06/2014,86.503,0.013
03/06/2014,86.45,0
02/06/2014,86.484,0.007
30/05/2014,86.319,0.061
29/05/2014,86.302,0.064
28/05/2014,87.36,0.021
27/05/2014,87.228,-0.024
26/05/2014,87.077,0.007
23/05/2014,87.162,0.027
22/05/2014,86.859,0.024
21/05/2014,86.696,0.019
20/05/2014,87.59,0.025
19/05/2014,87.698,0.001
16/05/2014,87.812,0.003
15/05/2014,88.135,0.059
14/05/2014,88.19,0
13/05/2014,88.099,-0.004
12/05/2014,87.848,0.044
09/05/2014,87.819,-0.023
08/05/2014,88.109,0.018
07/05/2014,88.568,-0.044
06/05/2014,88.68,-0.024
05/05/2014,88.479,0.024
02/05/2014,88.211,0.002
01/05/2014,87.97,-0.004
30/04/2014,87.802,0.019
29/04/2014,87.464,-0.035
28/04/2014,87.598,0.009
25/04/2014,87.637,-0.033
24/04/2014,88.255,0.007
23/04/2014,88.372,0.016
22/04/2014,88.033,-0.054
21/04/2014,88.078,0.016
18/04/2014,87.835,-0.01
17/04/2014,88.167,0.004
16/04/2014,87.58,0.003
15/04/2014,88.494,0.005
14/04/2014,88.091,-0.007
11/04/2014,87.865,0.05
10/04/2014,89.012,-0.026
09/04/2014,88.341,0.036
08/04/2014,88.703,0.009
07/04/2014,88.937,0.003
04/04/2014,88.851,-0.017
03/04/2014,89.036,0.012
02/04/2014,89.259,0.046
01/04/2014,89.498,0.016
31/03/2014,89.159,0.056
28/03/2014,88.49,-0.004
27/03/2014,87.614,-0.053
26/03/2014,87.676,-0.007
25/03/2014,87.339,-0.027
24/03/2014,87.292,-0.021
21/03/2014,87.338,-0.004
20/03/2014,87.403,0.055
19/03/2014,87.459,-0.045
18/03/2014,87.183,-0.053
17/03/2014,86.485,-0.01
14/03/2014,86.858,0.01
13/03/2014,87.6,-0.024
12/03/2014,86.94,-0.024
11/03/2014,87.406,0.009
10/03/2014,87.405,0.01
07/03/2014,87.307,-0.008
06/03/2014,86.095,-0.015
05/03/2014,85.702,-0.009
04/03/2014,84.795,-0.015
03/03/2014,84.682,-0.008
28/02/2014,85.427,-0.045
27/02/2014,84.971,0.038
26/02/2014,85.042,-0.038
25/02/2014,85.377,0.004
24/02/2014,84.862,-0.035
21/02/2014,84.939,-0.032
20/02/2014,84.643,0.055
19/02/2014,84.936,-0.012
18/02/2014,85.333,0.001
17/02/2014,85.082,0.003
14/02/2014,85.253,0.042
13/02/2014,85.236,0.032
12/02/2014,85.157,0.026
11/02/2014,84.424,-0.006
10/02/2014,84.863,0.039
07/02/2014,84.091,0.018
06/02/2014,83.432,0.04
05/02/2014,83.584,-0.008
04/02/2014,81.612,-0.065
03/02/2014,82.795,-0.025
31/01/2014,84.001,-0.037
30/01/2014,83.945,0.069
29/01/2014,85.325,0.041
28/01/2014,84.41,0.013
27/01/2014,84.01,-0.01
24/01/2014,85.616,0.038
23/01/2014,86.902,-0.019
22/01/2014,86.596,0.037
21/01/2014,86.638,-0.024
20/01/2014,86.022,0.005
17/01/2014,87.034,-0.023
16/01/2014,87.098,-0.022
15/01/2014,87.136,0.006
14/01/2014,86.354,0.036
13/01/2014,86.293,0.029
10/01/2014,86.41,-0.019
09/01/2014,86.596,-0.009
08/01/2014,86.666,0.008
07/01/2014,86.347,-0.032
06/01/2014,86.703,0
03/01/2014,85.789,0.014
02/01/2014,86.392,-0.016
01/01/2014,86.436,0
31/12/2013,86.17,-0.019
30/12/2013,85.801,0.019
27/12/2013,85.527,-0.007
26/12/2013,85.403,0.006
25/12/2013,85.262,0.11
24/12/2013,85.338,0.007
23/12/2013,85.379,-0.003
20/12/2013,85.43,-0.006
19/12/2013,85.498,0.007
18/12/2013,84.924,-0.008
17/12/2013,85.098,-0.024
16/12/2013,85.297,0.055
13/12/2013,85.07,0.05
12/12/2013,84.78,-0.008
11/12/2013,85.371,-0.006
10/12/2013,85.478,0.016
09/12/2013,85.436,0.044
06/12/2013,83.607,-0.003
05/12/2013,84.014,-0.003
04/12/2013,84.297,0.007
03/12/2013,84.308,0.015
02/12/2013,83.634,0.011
29/11/2013,82.974,-0.019
28/11/2013,83.286,-0.149
27/11/2013,82.925,0.02
26/11/2013,83.472,-0.137
25/11/2013,82.963,0.024
22/11/2013,83.296,0.024
21/11/2013,82.828,-0.021
20/11/2013,83.868,0.028
19/11/2013,83.055,0.03
18/11/2013,83.729,0.014
15/11/2013,82.873,0.031
14/11/2013,82.224,-0.012
13/11/2013,81.785,0.05
12/11/2013,81.845,-0.029
11/11/2013,81.756,-0.02
08/11/2013,81.627,0.078
07/11/2013,82.578,-0.004
06/11/2013,82.321,0.002
05/11/2013,81.762,0.003
04/11/2013,81.564,-0.011
01/11/2013,81.211,0.025
31/10/2013,81.224,0.052
30/10/2013,81.029,0.037
29/10/2013,80.995,0.015
28/10/2013,80.935,-0.035
25/10/2013,81.199,0.018
24/10/2013,81.948,0.009
23/10/2013,83.52,-0.017
22/10/2013,82.986,0.033
21/10/2013,83.169,-0.038
18/10/2013,82.869,0.031
17/10/2013,83.393,-0.094
16/10/2013,82.823,-0.076
15/10/2013,82.488,0
14/10/2013,81.787,-0.01
11/10/2013,81.242,-0.044
10/10/2013,80.851,0.018
09/10/2013,80.554,-0.018
08/10/2013,80.186,-0.022
07/10/2013,80.858,0.037
04/10/2013,80.559,-0.037
03/10/2013,80.889,-0.033
02/10/2013,80.865,-0.018
01/10/2013,81.608,0.008
30/09/2013,80.811,0.061
27/09/2013,81.874,-0.013
26/09/2013,81.143,0.041
25/09/2013,81.389,0.02
24/09/2013,82.554,-0.028
23/09/2013,83.002,-0.016
20/09/2013,83.341,-0.018
19/09/2013,82.356,-0.008
18/09/2013,81.536,0.008
17/09/2013,81.042,-0.045
16/09/2013,81.098,0.017
13/09/2013,80.944,-0.007
12/09/2013,81.313,0.034
11/09/2013,80.756,-0.048
10/09/2013,79.933,0.026
09/09/2013,79.773,0.007
06/09/2013,78.95,0.021
05/09/2013,78.729,0.002
04/09/2013,77.625,-0.001
03/09/2013,77.802,-0.056
02/09/2013,76.376,0.012
30/08/2013,76.257,0.006
29/08/2013,76.356,0.004
28/08/2013,75.189,-0.008
27/08/2013,77.039,-0.035
26/08/2013,76.98,-0.002
23/08/2013,77.467,0.03
22/08/2013,76.689,0.021
21/08/2013,77.392,0.04
20/08/2013,78.635,-0.047
19/08/2013,79.27,0.019
16/08/2013,78.346,-0.049
15/08/2013,78.737,0.012
14/08/2013,78.28,0.09
13/08/2013,77.53,0.046
12/08/2013,77.119,0.117
09/08/2013,77.343,-0.007
08/08/2013,76.837,0.004
07/08/2013,76.837,0.086
06/08/2013,76.981,-0.056
05/08/2013,76.815,0.052
02/08/2013,78.548,-0.015
01/08/2013,77.886,-0.013
31/07/2013,78.335,0.024
30/07/2013,78.63,-0.042
29/07/2013,79.116,0.008
26/07/2013,79.987,0.023
25/07/2013,79.945,-0.011
24/07/2013,79.562,0.045
23/07/2013,79.193,-0.008
22/07/2013,79.642,0.073
19/07/2013,79.399,0.019
18/07/2013,78.725,0.032
17/07/2013,78.145,-0.037
16/07/2013,77.878,0.017
15/07/2013,77.33,0.005
12/07/2013,77.684,0.001
11/07/2013,78.304,-0.022
10/07/2013,79.215,0.018
09/07/2013,78.675,-0.003
08/07/2013,78.202,-0.015
05/07/2013,78.321,0.002
04/07/2013,77.669,-0.008
03/07/2013,78.105,-0.011
02/07/2013,77.964,-0.013
01/07/2013,76.857,-0.021
28/06/2013,76.77,0.011
27/06/2013,76.034,-0.015
26/06/2013,75.938,0.009
25/06/2013,75.66,0.005
24/06/2013,76.398,0.024
21/06/2013,75.433,0.018
20/06/2013,75.91,0.022
19/06/2013,76.311,-0.007
18/06/2013,75.674,-0.037
17/06/2013,75.889,-0.068
14/06/2013,77.313,0.009
13/06/2013,76.293,0.006
12/06/2013,75.855,0.031
11/06/2013,78.057,-0.035
10/06/2013,77.013,-0.045
07/06/2013,77.864,0.001
06/06/2013,78.648,-0.025
05/06/2013,80.332,0.056
04/06/2013,80.645,0.012
03/06/2013,80.142,-0.004
31/05/2013,81.741,-0.009
30/05/2013,81.829,-0.008
29/05/2013,82.576,-0.031
28/05/2013,81.757,0.005
27/05/2013,81.78,0.001
24/05/2013,82.885,-0.01
23/05/2013,82.985,-0.045
22/05/2013,83.67,0.02
21/05/2013,83.54,0.042
20/05/2013,83.266,-0.012
17/05/2013,83.404,-0.035
16/05/2013,84.355,0.047
15/05/2013,83.911,0.039
14/05/2013,83.962,0.005
13/05/2013,84.295,-0.029
10/05/2013,84.64,-0.06
09/05/2013,83.542,0.038
08/05/2013,83.5,0.025
07/05/2013,84.536,-0.009
06/05/2013,84.589,-0.005
03/05/2013,83.265,0.01
02/05/2013,82.602,0.01
01/05/2013,83.257,0.015
30/04/2013,83.639,0.034
29/04/2013,83.132,-0.003
26/04/2013,84.439,0.007
25/04/2013,84.24,-0.02
24/04/2013,83.88,0.04
23/04/2013,83.494,-0.035
22/04/2013,83.812,0.004
19/04/2013,82.606,-0.004
18/04/2013,82.813,-0.045
17/04/2013,82.905,-0.01
16/04/2013,81.643,-0.028
15/04/2013,84.315,-0.01
12/04/2013,85.964,-0.024
11/04/2013,85.447,0.035
10/04/2013,84.295,-0.05
09/04/2013,84.056,-0.031
08/04/2013,83.032,-0.042
05/04/2013,81.092,0.009
04/04/2013,78.144,0.043
03/04/2013,78.506,0.019
02/04/2013,78.063,-0.013
01/04/2013,78.926,0.035
29/03/2013,78.863,0.018
28/03/2013,78.965,-0.005
27/03/2013,79.342,0.016
26/03/2013,78.405,-0.01
25/03/2013,79.213,-0.008
22/03/2013,78.953,-0.026
21/03/2013,79.24,0.031
20/03/2013,78.25,-0.009
19/03/2013,78.748,0.028
18/03/2013,78.034,0.028
15/03/2013,78.818,0.044
14/03/2013,78.548,0.025
13/03/2013,79.019,-0.038
12/03/2013,79.768,-0.004
11/03/2013,78.902,-0.016
08/03/2013,78.608,0.024
07/03/2013,77.699,-0.035
06/03/2013,77.618,-0.015
05/03/2013,77.287,-0.011
04/03/2013,77.036,0.012
01/03/2013,76.306,0.008
28/02/2013,76.243,0.03
27/02/2013,76.084,-0.027
26/02/2013,76.958,0.07
25/02/2013,78.808,0.001
22/02/2013,77.763,0.012
21/02/2013,78.132,-0.017
20/02/2013,79.264,-0.05
19/02/2013,79.16,0.04
18/02/2013,79.25,0
15/02/2013,79.087,0.02
14/02/2013,78.841,-0.002
13/02/2013,78.431,-0.003
12/02/2013,78.712,0.001
11/02/2013,77.285,-0.011
08/02/2013,78.015,0.049
07/02/2013,78.29,0.013
06/02/2013,79.143,-0.017
05/02/2013,77.665,-0.024
04/02/2013,78.462,-0.024
01/02/2013,76.985,0.03
31/01/2013,76.065,0.03
30/01/2013,76.057,-0.005
29/01/2013,75.4,0.012
28/01/2013,76.176,0.013
25/01/2013,75.716,0.012
24/01/2013,74.633,0.007
23/01/2013,74.457,0.015
22/01/2013,74.872,-0.04
21/01/2013,75.38,0.001
18/01/2013,75.152,-0.027
17/01/2013,74.439,-0.021
16/01/2013,74.688,-0.063
15/01/2013,75.315,-0.011
14/01/2013,74.895,0.041
11/01/2013,75.33,-0.04
10/01/2013,73.915,0.01
09/01/2013,72.757,-0.046
08/01/2013,73.06,0
07/01/2013,73.318,0.005
04/01/2013,72.465,0.03
03/01/2013,72.701,0.032
02/01/2013,71.582,0.007
01/01/2013,71.671,-0.182
31/12/2012,70.716,0.028
28/12/2012,70.988,0.016
27/12/2012,70.195,-0.01
26/12/2012,69.88,-0.033
25/12/2012,69.697,0.014
24/12/2012,69.47,0.02
21/12/2012,70.387,-0.032
20/12/2012,70.313,-0.015
19/12/2012,70.842,-0.012
18/12/2012,70.839,-0.039
17/12/2012,71.116,0.022
14/12/2012,70.536,0.021
13/12/2012,70.096,-0.028
12/12/2012,69.261,-0.002
11/12/2012,68.678,-0.024
10/12/2012,68.774,0.012
