Data,Kurs ?redni,Zmiana
11/12/2012,132.374,-0.012
10/12/2012,132.367,-0.046
07/12/2012,132.277,-0.006
06/12/2012,132.638,-0.015
05/12/2012,131.72,-0.019
03/12/2012,132.113,0.013
30/11/2012,131.741,0.019
29/11/2012,131.555,-0.05
28/11/2012,131.493,-0.011
27/11/2012,131.279,-0.008
26/11/2012,132.293,-0.034
23/11/2012,131.259,-0.019
22/11/2012,131.829,0.039
21/11/2012,130.167,0.046
20/11/2012,129.291,0.004
19/11/2012,129.617,-0.063
16/11/2012,128.681,-0.022
15/11/2012,126.994,0.013
14/11/2012,126.126,-0.012
13/11/2012,126.355,-0.01
12/11/2012,126.27,0
09/11/2012,126.964,0.024
08/11/2012,127.766,0.012
07/11/2012,128.346,0.028
06/11/2012,128.115,0.01
05/11/2012,128.93,0
02/11/2012,129.404,-0.009
01/11/2012,128.806,-0.008
31/10/2012,128.051,0.022
30/10/2012,127.857,0.008
29/10/2012,128.113,-0.026
26/10/2012,129.265,0.03
25/10/2012,127.985,0.01
24/10/2012,127.306,-0.022
23/10/2012,128.1,0.022
22/10/2012,126.758,-0.001
19/10/2012,127.33,-0.02
18/10/2012,127.53,0.02
17/10/2012,127.16,0.017
16/10/2012,126.678,0.004
15/10/2012,125.96,0.036
12/10/2012,125.77,-0.061
11/10/2012,124.947,-0.005
10/10/2012,125.084,-0.01
09/10/2012,125.503,-0.017
08/10/2012,126.971,0.029
05/10/2012,127.07,-0.031
04/10/2012,126.277,0.034
03/10/2012,126.124,0.01
02/10/2012,125.865,-0.05
01/10/2012,125.666,0.004
28/09/2012,125.96,0.02
27/09/2012,125.625,0.03
26/09/2012,125.85,0.02
25/09/2012,126.309,0.016
24/09/2012,126.77,0
21/09/2012,126.832,0.014
20/09/2012,127.226,-0.008
19/09/2012,127.926,-0.031
18/09/2012,127.741,0.022
17/09/2012,127.066,0.013
14/09/2012,125.394,0.008
13/09/2012,125.327,-0.034
12/09/2012,124.94,-0.02
11/09/2012,125.085,-0.01
10/09/2012,125.214,-0.007
07/09/2012,125.654,0.012
06/09/2012,124.702,0.037
05/09/2012,124.48,0.02
04/09/2012,124.38,0.02
03/09/2012,124.209,0.002
31/08/2012,123.987,-0.035
30/08/2012,124.583,0.026
29/08/2012,124.309,-0.018
28/08/2012,124.34,-0.02
27/08/2012,124.419,0.012
24/08/2012,124.608,0.045
23/08/2012,124.735,0.05
22/08/2012,125,-0.02
21/08/2012,124.62,0
20/08/2012,124.733,0.005
17/08/2012,124.707,-0.053
16/08/2012,123.836,-0.008
15/08/2012,123.534,-0.013
14/08/2012,122.771,-0.002
13/08/2012,122.578,0.034
10/08/2012,122.833,0.065
09/08/2012,122.825,-0.009
08/08/2012,122.703,0.034
07/08/2012,121.882,0.003
06/08/2012,123.015,-0.03
03/08/2012,121.344,-0.006
02/08/2012,121.8,0
01/08/2012,122.375,-0.01
31/07/2012,122.725,0
30/07/2012,123.436,-0.032
27/07/2012,122.795,0.01
26/07/2012,120.93,0
25/07/2012,121.042,-0.045
24/07/2012,121.464,0.032
23/07/2012,122.452,-0.005
20/07/2012,123.724,0.012
19/07/2012,123.272,-0.005
18/07/2012,123.856,0.047
17/07/2012,123.175,-0.02
16/07/2012,123.357,-0.015
13/07/2012,122.335,0.03
12/07/2012,123.425,0.01
11/07/2012,123.105,0.035
10/07/2012,123.511,-0.017
09/07/2012,123.017,-0.004
06/07/2012,123.999,0.003
05/07/2012,124.565,-0.03
04/07/2012,125.253,0.015
03/07/2012,124.642,-0.025
02/07/2012,125.186,-0.071
29/06/2012,123.052,0.031
28/06/2012,124.018,0.013
27/06/2012,124.2,0
26/06/2012,123.958,-0.021
25/06/2012,125.505,-0.009
22/06/2012,124.812,-0.073
21/06/2012,124.723,-0.007
20/06/2012,124.24,-0.06
19/06/2012,123.912,-0.003
18/06/2012,124.217,-0.006
15/06/2012,123.495,0.015
14/06/2012,123.179,-0.01
13/06/2012,123.795,0.01
12/06/2012,122.792,0.005
11/06/2012,123.592,0.015
08/06/2012,123.681,-0.003
07/06/2012,122.699,-0.002
06/06/2012,121.088,-0.013
05/06/2012,120.59,-0.02
04/06/2012,119.84,0.033
01/06/2012,120.903,-0.03
31/05/2012,122.246,0.025
30/05/2012,124.27,0
29/05/2012,124.641,0.022
28/05/2012,124.78,0
25/05/2012,124.719,0.011
24/05/2012,124.54,-0.04
23/05/2012,126.076,0.009
22/05/2012,125.675,0.009
21/05/2012,125.155,0.01
18/05/2012,125.323,-0.006
17/05/2012,127.92,0
16/05/2012,128.345,0.01
15/05/2012,128.551,-0.046
14/05/2012,128.613,0.061
11/05/2012,128.856,-0.012
10/05/2012,128.618,0.015
09/05/2012,128.93,0
08/05/2012,129.384,-0.001
07/05/2012,128.655,0.03
04/05/2012,129.855,-0.01
03/05/2012,129.74,0
02/05/2012,130.096,-0.008
01/05/2012,129.719,-0.027
30/04/2012,130.81,0.001
27/04/2012,131.122,-0.036
26/04/2012,131.513,-0.015
25/04/2012,131.38,0
24/04/2012,130.684,-0.009
23/04/2012,131.597,0.034
20/04/2012,131.082,-0.015
19/04/2012,130.24,-0.004
18/04/2012,129.195,0.01
17/04/2012,127.758,-0.043
16/04/2012,128.115,-0.03
13/04/2012,129.136,-0.028
12/04/2012,128.965,-0.03
11/04/2012,127.911,0.018
10/04/2012,129.87,-0.028
09/04/2012,129.09,0.041
06/04/2012,130.11,0.02
05/04/2012,131.073,0.034
04/04/2012,131.738,-0.005
03/04/2012,130.855,-0.13
02/04/2012,132.655,0.01
30/03/2012,131.28,0.001
29/03/2012,131.61,-0.019
28/03/2012,132.5,-0.02
27/03/2012,132.46,-0.04
26/03/2012,131.122,0.036
23/03/2012,130.551,0.013
22/03/2012,132.056,0.007
21/03/2012,132.691,-0.017
20/03/2012,132.44,0
19/03/2012,132.142,-0.023
16/03/2012,131.092,-0.003
15/03/2012,131.194,0.011
14/03/2012,130.265,-0.011
13/03/2012,128.877,-0.014
12/03/2012,129.011,0.028
09/03/2012,129.085,0.01
08/03/2012,127.912,0.011
07/03/2012,126.765,0.05
06/03/2012,129.41,-0.013
05/03/2012,129.182,0.055
02/03/2012,129.415,0.03
01/03/2012,129.384,0.008
29/02/2012,128.115,0.03
28/02/2012,127.374,0.007
27/02/2012,129.415,0.03
24/02/2012,125.829,0.003
23/02/2012,125.735,-0.029
22/02/2012,126.043,-0.006
21/02/2012,125.99,-0.06
20/02/2012,126.578,0.007
17/02/2012,124.578,-0.013
16/02/2012,123.114,0.004
15/02/2012,122.987,-0.006
14/02/2012,121.845,0.01
13/02/2012,122.592,-0.005
10/02/2012,122.755,-0.062
09/02/2012,121.84,0
08/02/2012,122,-0.021
07/02/2012,121.039,0.023
06/02/2012,120.94,-0.001
03/02/2012,120.363,-0.027
02/02/2012,120.702,0.025
01/02/2012,120.06,0.24
31/01/2012,119.925,-0.03
30/01/2012,120.63,0
27/01/2012,121.426,0.022
26/01/2012,121.765,-0.016
25/01/2012,121.352,-0.01
24/01/2012,119.909,-0.025
23/01/2012,119.615,-0.01
20/01/2012,119.32,0.016
19/01/2012,118.471,-0.028
18/01/2012,117.807,0.014
17/01/2012,117.68,0
16/01/2012,117.659,-0.018
13/01/2012,117.775,0.01
12/01/2012,117.864,0.012
11/01/2012,118.89,0
10/01/2012,118.804,-0.027
09/01/2012,118.579,-0.014
06/01/2012,119.576,-0.011
05/01/2012,119.711,-0.016
04/01/2012,120.025,-0.03
03/01/2012,119.38,-0.02
02/01/2012,119.52,0
30/12/2011,119.677,-0.053
29/12/2011,120.313,-0.025
28/12/2011,121.943,0.013
27/12/2011,121.84,-0.08
26/12/2011,121.76,0
23/12/2011,122.538,-0.037
22/12/2011,122.3,0
21/12/2011,121.96,-0.02
20/12/2011,120.951,0.018
19/12/2011,120.752,-0.016
16/12/2011,120.796,0.041
15/12/2011,120.821,0.033
14/12/2011,120.652,-0.023
13/12/2011,121.361,0.015
12/12/2011,121.46,0
09/12/2011,121.43,0
08/12/2011,121.915,0.004
07/12/2011,121.292,-0.022
06/12/2011,121.68,0.021
05/12/2011,121.85,-0.04
02/12/2011,121.924,-0.009
01/12/2011,121.785,0.086
30/11/2011,121.573,-0.006
29/11/2011,121,0.014
28/11/2011,120.262,0.002
25/11/2011,119.41,-0.003
24/11/2011,119.906,0.009
23/11/2011,120.412,-0.01
22/11/2011,120.293,0.006
21/11/2011,121.196,0
18/11/2011,121.185,0.019
17/11/2011,121.008,0.023
16/11/2011,121.809,-0.009
15/11/2011,122.54,0.02
14/11/2011,124.027,0
11/11/2011,123.778,-0.056
10/11/2011,123.721,0.018
09/11/2011,125.089,-0.05
08/11/2011,125.35,0.1
07/11/2011,125.25,0.011
04/11/2011,125.136,0.028
03/11/2011,124.288,0.005
02/11/2011,124.786,0.007
01/11/2011,125.878,0.022
31/10/2011,122.08,0.1
28/10/2011,122.12,0
27/10/2011,121.558,-0.016
26/10/2011,121.724,0.01
25/10/2011,121.758,-0.005
24/10/2011,121.495,-0.01
21/10/2011,121.376,-0.008
20/10/2011,121.132,-0.017
19/10/2011,120.575,-0.034
18/10/2011,120.948,0
17/10/2011,122.201,-0.012
14/10/2011,121.018,-0.016
13/10/2011,121.581,0.003
12/10/2011,119.491,-0.026
11/10/2011,119.985,0.03
10/10/2011,119.279,0.044
07/10/2011,118.277,-0.007
06/10/2011,118.712,0.006
05/10/2011,118.714,0.013
04/10/2011,118.193,-0.007
03/10/2011,120.313,-0.015
30/09/2011,119.707,-0.015
29/09/2011,119.181,0.002
28/09/2011,120.114,0.03
27/09/2011,118.69,-0.001
26/09/2011,118.53,0.06
23/09/2011,117.175,0.01
22/09/2011,118.655,-0.01
21/09/2011,120.252,0.013
20/09/2011,119.902,0.004
19/09/2011,120.901,-0.001
16/09/2011,121.144,-0.013
15/09/2011,120.886,0.013
14/09/2011,121.417,0.005
13/09/2011,122.385,-0.009
12/09/2011,122.809,0.011
09/09/2011,123.778,-0.003
08/09/2011,123.542,-0.004
07/09/2011,123.786,0.007
06/09/2011,123.781,-0.011
05/09/2011,124.333,0.009
02/09/2011,124.381,0.004
01/09/2011,124.653,0.026
31/08/2011,125.063,-0.054
30/08/2011,126.278,-0.065
29/08/2011,125.356,-0.013
26/08/2011,126.06,0
25/08/2011,126.078,0.023
24/08/2011,126.426,0.001
23/08/2011,126.479,0.019
22/08/2011,126.487,0.006
19/08/2011,126.439,0.014
18/08/2011,126.585,0.03
17/08/2011,126.164,-0.018
16/08/2011,125.913,0.047
15/08/2011,125.119,-0.007
12/08/2011,124.691,0.027
11/08/2011,123.683,-0.026
10/08/2011,125.659,0.019
09/08/2011,126.638,0.004
08/08/2011,128.435,0.08
05/08/2011,128.661,0.013
04/08/2011,126.713,0.012
03/08/2011,125.872,0.01
02/08/2011,126.293,0.063
01/08/2011,126.688,-0.035
29/07/2011,127.213,0.007
28/07/2011,127.244,0.013
27/07/2011,127.993,0.004
26/07/2011,127.441,0.037
25/07/2011,127.805,0.05
22/07/2011,128.207,0.034
21/07/2011,127.26,0.013
20/07/2011,127.653,0.018
19/07/2011,126.934,-0.03
18/07/2011,127.452,-0.024
15/07/2011,127.821,-0.002
14/07/2011,127.571,0.028
13/07/2011,126.224,-0.067
12/07/2011,127.702,-0.025
11/07/2011,129.214,-0.014
08/07/2011,129.805,-0.01
07/07/2011,129.552,0.004
06/07/2011,130.229,-0.014
05/07/2011,129.925,-0.02
04/07/2011,129.92,-0.02
01/07/2011,129.31,-0.04
30/06/2011,129.772,0.023
29/06/2011,129.605,-0.009
28/06/2011,129.239,-0.023
27/06/2011,128.4,0
24/06/2011,128.91,-0.011
23/06/2011,129.03,-0.02
22/06/2011,130.086,-0.049
21/06/2011,130.017,-0.033
20/06/2011,129.492,0.024
17/06/2011,130.194,-0.008
16/06/2011,130.965,0.05
15/06/2011,131.868,-0.002
14/06/2011,131.247,-0.025
13/06/2011,130.305,0.031
10/06/2011,131.366,0.028
09/06/2011,131.065,0
08/06/2011,131.773,0.04
07/06/2011,131.062,-0.063
06/06/2011,131.985,-0.049
03/06/2011,132.469,-0.046
02/06/2011,132.128,-0.035
01/06/2011,134.072,-0.004
31/05/2011,133.31,0.02
30/05/2011,133.415,-0.03
27/05/2011,133.105,-0.01
26/05/2011,133.493,0.007
25/05/2011,132.769,-0.018
24/05/2011,131.978,-0.004
23/05/2011,132.503,0.008
20/05/2011,132.59,0.02
19/05/2011,131.964,-0.013
18/05/2011,132.317,-0.024
17/05/2011,130.889,0.009
16/05/2011,130.713,0.003
13/05/2011,131.938,-0.023
12/05/2011,132.588,-0.041
11/05/2011,132.596,-0.013
10/05/2011,131.674,-0.003
09/05/2011,131.952,0.083
06/05/2011,131.724,0.016
05/05/2011,133.017,-0.033
04/05/2011,133.544,0.008
03/05/2011,135.213,-0.026
02/05/2011,135.586,-0.031
29/04/2011,135.705,-0.01
28/04/2011,136.683,-0.006
27/04/2011,134.596,-0.009
26/04/2011,135.062,-0.023
25/04/2011,135.29,-0.06
22/04/2011,135.22,-0.01
21/04/2011,135.124,-0.032
20/04/2011,134.769,-0.008
19/04/2011,133.882,-0.025
18/04/2011,135.64,0.002
14/04/2011,136.284,0.027
13/04/2011,135.865,0.039
12/04/2011,138.3,0.026
11/04/2011,139.227,0.013
08/04/2011,138.626,0.009
07/04/2011,139.236,0.008
06/04/2011,138.754,0.028
05/04/2011,135.68,0
04/04/2011,135.75,0.007
01/04/2011,133.646,0.009
31/03/2011,133.625,-0.011
30/03/2011,131.899,0.018
29/03/2011,130.703,0.019
28/03/2011,130.32,0
25/03/2011,130.578,0.015
24/03/2011,131.37,-0.022
23/03/2011,132.567,-0.055
22/03/2011,132.416,0.012
21/03/2011,131.398,-0.036
18/03/2011,128.24,0.18
17/03/2011,126.503,0.009
16/03/2011,130.234,0.038
15/03/2011,132.31,-0.1
14/03/2011,130.595,-0.011
11/03/2011,133.144,0.038
10/03/2011,134.184,-0.001
09/03/2011,133.786,-0.005
08/03/2011,133.247,-0.005
07/03/2011,133.911,-0.005
04/03/2011,134.042,-0.025
03/03/2011,133.605,0.05
02/03/2011,133.127,0
01/03/2011,133.175,-0.01
28/02/2011,131.379,-0.003
25/02/2011,132.41,0.015
24/02/2011,133.804,-0.006
23/02/2011,133.707,-0.045
22/02/2011,134.77,-0.02
21/02/2011,135.01,0.009
18/02/2011,134.7,0.04
17/02/2011,134.52,-0.049
16/02/2011,135.036,0.051
15/02/2011,133.638,0.042
14/02/2011,133.494,0.01
11/02/2011,134.124,0.012
10/02/2011,132.643,0.032
09/02/2011,132.187,0.027
08/02/2011,132.689,-0.022
07/02/2011,132.363,-0.014
04/02/2011,131.723,-0.025
03/02/2011,132.022,-0.044
02/02/2011,131.308,-0.015
01/02/2011,131.544,-0.008
31/01/2011,129.928,-0.05
28/01/2011,131.964,0.028
27/01/2011,130.83,0.064
26/01/2011,130.116,0.022
25/01/2011,131.912,-0.016
24/01/2011,132.051,0.007
21/01/2011,131.919,-0.036
20/01/2011,131.197,-0.016
19/01/2011,131.813,-0.007
18/01/2011,131.408,0.016
17/01/2011,131.591,0.017
14/01/2011,131.102,0.059
13/01/2011,130.817,-0.015
12/01/2011,130.077,-0.016
11/01/2011,128.915,-0.03
10/01/2011,129.043,-0.015
07/01/2011,128.691,0.018
06/01/2011,129.01,-0.02
05/01/2011,127.944,0.032
04/01/2011,126.464,-0.024
03/01/2011,126.3,-0.06
31/12/2010,125.767,-0.025
30/12/2010,126.492,0.001
29/12/2010,126.436,-0.029
28/12/2010,127.789,-0.003
27/12/2010,127.757,-0.015
24/12/2010,128.185,0.01
23/12/2010,128.701,-0.001
22/12/2010,129.56,0.019
21/12/2010,129.885,-0.017
20/12/2010,130.3,-0.04
17/12/2010,131.368,-0.005
16/12/2010,131.12,0
15/12/2010,132.06,-0.006
14/12/2010,132.319,-0.002
13/12/2010,132.603,0.006
10/12/2010,132.223,0.002
09/12/2010,132.802,0.037
08/12/2010,131.488,0.001
07/12/2010,129.857,0
06/12/2010,130.481,-0.003
03/12/2010,130.53,0
02/12/2010,131.286,0.047
01/12/2010,130.269,0.047
30/11/2010,130.995,0.013
29/11/2010,131.23,-0.08
26/11/2010,131.763,0.006
25/11/2010,131.869,-0.002
24/11/2010,131.533,0.025
23/11/2010,132.798,-0.045
22/11/2010,133.58,0.011
19/11/2010,134.052,0.008
18/11/2010,132.335,-0.069
17/11/2010,132.425,-0.009
16/11/2010,133.375,-0.008
15/11/2010,133.002,-0.003
12/11/2010,132.702,-0.015
11/11/2010,132.5,0.02
10/11/2010,130.488,0.048
09/11/2010,130.677,-0.053
08/11/2010,131.492,-0.037
05/11/2010,131.434,0.014
04/11/2010,130.529,-0.018
03/11/2010,129.273,0.001
02/11/2010,129.339,0.003
01/11/2010,129.56,-1.08
29/10/2010,128.825,0.014
28/10/2010,128.825,0.014
27/10/2010,128.903,-0.003
26/10/2010,126.919,0.04
25/10/2010,127.438,-0.015
22/10/2010,127.725,0.01
21/10/2010,128.39,0.02
20/10/2010,127.971,0.022
19/10/2010,129.018,0.017
18/10/2010,130.006,-0.011
15/10/2010,130.382,0.025
14/10/2010,130.043,-0.01
13/10/2010,129.292,-0.005
12/10/2010,130.419,0.004
11/10/2010,130.455,0.03
08/10/2010,130.767,0
07/10/2010,131.565,-0.01
06/10/2010,132.21,0
05/10/2010,132.131,-0.021
04/10/2010,131.774,-0.012
01/10/2010,131.285,0.009
30/09/2010,132.28,0.001
29/09/2010,132.53,0.04
28/09/2010,133.197,0.026
27/09/2010,133.427,0.005
24/09/2010,132.486,-0.028
23/09/2010,132.14,-0.02
22/09/2010,132.875,-0.01
21/09/2010,133.232,-0.035
20/09/2010,134.03,0.02
17/09/2010,134.107,0.009
16/09/2010,133.952,0.008
15/09/2010,128.997,0.014
14/09/2010,129.104,-0.017
13/09/2010,129.556,-0.032
10/09/2010,129.454,0.008
09/09/2010,129.891,0.002
08/09/2010,128.473,0.026
07/09/2010,129.465,-0.01
06/09/2010,130.421,0.002
03/09/2010,129.733,0.008
02/09/2010,130.366,0.049
01/09/2010,129.135,0.01
31/08/2010,130.73,-0.02
30/08/2010,132.766,-0.013
27/08/2010,130.863,0.026
26/08/2010,130.969,-0.022
25/08/2010,129.66,-0.014
24/08/2010,131.943,-0.047
23/08/2010,132.995,0.01
20/08/2010,132.882,0.044
19/08/2010,133.242,-0.047
18/08/2010,133.289,0.011
17/08/2010,133.383,0.096
16/08/2010,134.378,-0.043
13/08/2010,134.105,-0.008
12/08/2010,133.16,-0.054
11/08/2010,135.334,-0.023
10/08/2010,136.593,0.011
09/08/2010,136.306,0.032
06/08/2010,136.359,0.021
05/08/2010,137.1,0.017
04/08/2010,136.737,0.014
03/08/2010,137.158,-0.805
02/08/2010,136.59,1.956
30/07/2010,135.355,0.13
29/07/2010,135.843,-1.093
28/07/2010,135.556,1.612
27/07/2010,135.799,2.098
26/07/2010,134.868,-0.225
23/07/2010,133.968,1.764
22/07/2010,132.474,1.13
21/07/2010,132.608,-1.498
20/07/2010,132.67,1.34
19/07/2010,132.205,-0.31
16/07/2010,133.53,-2.66
15/07/2010,134.81,0.08
14/07/2010,134.842,-0.134
13/07/2010,133.956,1.673
12/07/2010,133.345,-0.43
09/07/2010,133.815,-0.29
08/07/2010,133.483,0.913
07/07/2010,132.757,0.565
06/07/2010,132.49,-0.06
05/07/2010,132.885,-0.77
02/07/2010,133.03,0.36
01/07/2010,132.459,0.662
30/06/2010,132.762,-1.296
29/06/2010,134.098,-1.396
28/06/2010,134.631,0.381
25/06/2010,133.975,0.49
24/06/2010,134.171,-0.741
23/06/2010,134.37,0.4
22/06/2010,134.216,-0.083
21/06/2010,134.212,0.094
18/06/2010,134.385,-0.39
17/06/2010,134.616,-0.088
16/06/2010,134.984,-0.728
15/06/2010,135.16,0.38
14/06/2010,134.328,1.301
11/06/2010,133.84,-0.9
10/06/2010,133.549,1.418
09/06/2010,132.454,0.832
08/06/2010,132.244,-0.337
07/06/2010,132.202,0.463
04/06/2010,134.121,-2.702
03/06/2010,135.267,0.493
02/06/2010,134.338,1.423
01/06/2010,132.98,1.205
31/05/2010,131.895,1.01
28/05/2010,131.93,-0.72
27/05/2010,130.833,2.876
26/05/2010,129.78,-0.774
25/05/2010,130.066,0.185
24/05/2010,130.152,-0.357
21/05/2010,129.235,2.01
20/05/2010,130.069,-3.634
19/05/2010,131.666,0.574
18/05/2010,132.65,-2.62
17/05/2010,134.096,-0.211
14/05/2010,134.945,-1.17
13/05/2010,136.841,-2.683
12/05/2010,138.128,0.141
11/05/2010,138.211,-0.433
10/05/2010,137.275,2.37
07/05/2010,135.44,0.86
06/05/2010,138.28,-6.559
05/05/2010,142.413,-1.646
04/05/2010,143.785,-1.11
03/05/2010,144.12,0.52
30/04/2010,143.86,-0.88
29/04/2010,143.603,1.485
28/04/2010,142.4,0.78
27/04/2010,143.606,-3.216
26/04/2010,144.963,0.493
23/04/2010,144.009,0.922
22/04/2010,143.464,0.143
21/04/2010,143.248,0.283
20/04/2010,142.424,1.367
19/04/2010,141.16,1.183
16/04/2010,142.701,-2.301
15/04/2010,144.103,-0.494
14/04/2010,143.858,0.976
13/04/2010,143.225,0.05
12/04/2010,143.397,-0.395
09/04/2010,143.01,0.54
08/04/2010,142.431,0.642
07/04/2010,142.694,-1.014
06/04/2010,143.757,-1.126
05/04/2010,144.326,-0.054
02/04/2010,143.655,0.35
01/04/2010,142.826,1.338
31/03/2010,140.936,2.211
30/03/2010,139.175,1.35
29/03/2010,138.21,0.62
26/03/2010,137.568,0.484
25/03/2010,137.195,0.31
24/03/2010,136.395,1.29
23/03/2010,136.088,-0.772
22/03/2010,136.006,0.891
19/03/2010,136.95,-2.02
18/03/2010,138.181,-0.438
17/03/2010,137.998,0.88
16/03/2010,136.736,1.673
15/03/2010,136.875,-1.87
12/03/2010,137.08,1.08
11/03/2010,135.984,1.17
10/03/2010,135.277,0.294
09/03/2010,135.463,-0.73
08/03/2010,136.529,-1.479
05/03/2010,135.462,2.935
04/03/2010,133.885,0.267
03/03/2010,133.486,0.444
02/03/2010,133.442,-0.205
01/03/2010,134.147,-1.453
26/02/2010,135.805,-0.37
25/02/2010,137.582,-3.144
24/02/2010,139.204,-0.088
23/02/2010,140.331,-2.188
22/02/2010,141.525,-0.35
19/02/2010,141.753,-0.125
18/02/2010,142.313,-0.971
17/02/2010,142.609,0.341
16/02/2010,141.746,1.388
15/02/2010,141.122,-0.107
12/02/2010,141.163,0.394
11/02/2010,140.615,0.531
10/02/2010,140.591,-0.542
09/02/2010,139.875,1.989
08/02/2010,139.083,-0.326
05/02/2010,140.223,-1.366
04/02/2010,142.76,-3.579
03/02/2010,144.582,-0.004
02/02/2010,144.652,-0.184
01/02/2010,144.435,0.648
29/01/2010,144.625,-0.63
28/01/2010,145.21,-0.54
27/01/2010,145.09,0.82
26/01/2010,145.772,-2.202
25/01/2010,145.945,1.909
22/01/2010,145.602,-1.703
21/01/2010,147.558,-2.179
20/01/2010,148.868,-0.535
19/01/2010,148.736,0.913
18/01/2010,148.116,0.347
15/01/2010,148.385,-1.31
14/01/2010,148.885,0.31
13/01/2010,147.955,1.73
12/01/2010,147.73,-1.31
11/01/2010,148.45,-0.2
08/01/2010,148.884,-0.049
07/01/2010,148.346,0.867
06/01/2010,147.17,1.52
05/01/2010,147.689,-2.618
04/01/2010,149.361,-0.742
01/01/2010,150.225,0.03
31/12/2009,149.393,1.635
30/12/2009,147.391,2.297
29/12/2009,146.475,-0.47
28/12/2009,146.281,0.797
25/12/2009,145.85,-0.24
24/12/2009,146.109,-0.181
23/12/2009,146.444,-0.369
22/12/2009,146.378,0.365
21/12/2009,145.982,0.323
18/12/2009,145.555,1.19
17/12/2009,145.771,-1.842
16/12/2009,146.115,1.156
15/12/2009,145.107,0.983
14/12/2009,144.81,-0.32
11/12/2009,144.258,1.203
10/12/2009,143.498,0.235
09/12/2009,143.482,-0.204
08/12/2009,145.285,-3.509
07/12/2009,147.688,-1.375
04/12/2009,147.64,3.04
03/12/2009,146.02,0.16
02/12/2009,144.914,1.813
01/12/2009,142.986,2.048
30/11/2009,142.385,-0.95
27/11/2009,141.3,2.88
26/11/2009,142.86,-5.96
25/11/2009,146.388,-0.985
24/11/2009,147.221,-0.681
23/11/2009,147.16,0.919
20/11/2009,147.36,-1.36
19/11/2009,148.81,-1.58
18/11/2009,149.86,-0.499
17/11/2009,149.98,0.22
16/11/2009,149.895,-0.05
13/11/2009,149.595,-0.25
12/11/2009,149.365,0.69
11/11/2009,149.497,-1.025
10/11/2009,150.431,-0.589
09/11/2009,150.041,1.338
06/11/2009,149.848,-1.216
05/11/2009,150.257,0.375
04/11/2009,149.302,1.699
03/11/2009,148.323,0.286
02/11/2009,147.718,0.863
30/10/2009,149.802,-3.364
29/10/2009,149.983,3.067
28/10/2009,149.301,-2.023
27/10/2009,150.21,0
26/10/2009,150.066,0.428
23/10/2009,150.05,0
22/10/2009,151.83,0.2
21/10/2009,150.948,-0.062
20/10/2009,148.626,0.173
19/10/2009,148.78,0.26
16/10/2009,148.7,0
15/10/2009,147.995,0.73
14/10/2009,143.03,0.04
13/10/2009,143.009,0.119
12/10/2009,141.81,0.08
09/10/2009,142.29,0
08/10/2009,142.314,0.314
07/10/2009,141.355,-0.15
06/10/2009,141.285,0.13
05/10/2009,142.74,0.28
02/10/2009,142.7,-0.82
01/10/2009,142.402,-0.083
30/09/2009,143.797,-0.006
29/09/2009,143.91,0.22
28/09/2009,142.564,0.352
25/09/2009,143.44,0
24/09/2009,145.599,-1.522
23/09/2009,149.37,-0.14
22/09/2009,148.835,-0.45
21/09/2009,149.225,0.03
18/09/2009,148.51,0
17/09/2009,149.904,-0.148
16/09/2009,149.79,0.3
15/09/2009,149.937,-0.113
14/09/2009,150.745,0.27
11/09/2009,151.05,0
10/09/2009,152.728,-0.044
09/09/2009,152.275,0.03
08/09/2009,152.409,0.142
07/09/2009,151.83,-0.02
04/09/2009,152.41,0
03/09/2009,151.315,-0.03
02/09/2009,149.94,0.221
01/09/2009,149.675,-0.429
31/08/2009,151.3,-0.04
28/08/2009,152.505,0.71
27/08/2009,152.348,0.316
26/08/2009,152.8,-0.32
25/08/2009,153.565,-0.71
24/08/2009,154.885,-0.17
21/08/2009,155.62,0
20/08/2009,155.441,0.177
19/08/2009,155.624,0.328
18/08/2009,157.108,0.463
17/08/2009,154.265,0.21
14/08/2009,156.87,0
13/08/2009,157.875,-0.13
12/08/2009,158.697,0.027
11/08/2009,158.205,-0.19
10/08/2009,159.813,0.009
07/08/2009,162.52,0
06/08/2009,160.357,0.206
05/08/2009,161.207,-0.305
04/08/2009,161.42,0.24
03/08/2009,161.227,-0.125
31/07/2009,158.08,0
30/07/2009,157.645,0.17
29/07/2009,155.405,0.11
28/07/2009,154.835,0.09
27/07/2009,156.834,-0.008
24/07/2009,155.76,0
23/07/2009,156.885,-0.27
22/07/2009,153.95,-0.12
21/07/2009,153.788,-0.504
20/07/2009,155.585,-0.09
17/07/2009,153.97,0.101
16/07/2009,154.317,-0.806
15/07/2009,153.579,2.299
14/07/2009,151.775,1.31
13/07/2009,150.454,1.43
10/07/2009,151.03,-1.98
09/07/2009,150.48,3.099
08/07/2009,150.787,-3.805
07/07/2009,153.784,-2.211
06/07/2009,155.54,-1.42
03/07/2009,156.885,0.11
02/07/2009,157.975,-2.37
01/07/2009,158.879,0.563
30/06/2009,158.895,-0.67
29/06/2009,158.326,1.892
26/06/2009,157.203,0.374
25/06/2009,157.228,-0.384
24/06/2009,156.875,1.09
23/06/2009,156.501,-0.319
22/06/2009,157.485,-1.65
19/06/2009,159,1.8
18/06/2009,157.445,1.15
17/06/2009,157.535,-1.327
16/06/2009,158.751,-1.159
15/06/2009,160.495,-2.27
