Data,Kurs ?redni,Zmiana
06/07/2004,2.569,0.009
05/07/2004,2.568,-0.006
02/07/2004,2.569,-0.013
01/07/2004,2.593,-0.036
30/06/2004,2.613,-0.006
29/06/2004,2.614,0.004
28/06/2004,2.612,-0.001
25/06/2004,2.606,0.006
24/06/2004,2.623,-0.038
23/06/2004,2.645,-0.004
22/06/2004,2.648,-0.004
21/06/2004,2.658,-0.012
18/06/2004,2.681,-0.024
17/06/2004,2.672,0.04
16/06/2004,2.642,0.018
15/06/2004,2.634,-0.004
14/06/2004,2.64,-0.008
11/06/2004,2.63,-0.022
10/06/2004,2.645,-0.007
09/06/2004,2.638,0.023
08/06/2004,2.616,0.018
07/06/2004,2.623,-0.029
04/06/2004,2.655,-0.026
03/06/2004,2.651,0.036
02/06/2004,2.614,0.036
01/06/2004,2.577,0.039
31/05/2004,2.564,-0.012
28/05/2004,2.561,0.007
27/05/2004,2.56,-0.004
26/05/2004,2.562,0.004
25/05/2004,2.566,-0.008
24/05/2004,2.564,0.011
21/05/2004,2.553,0.008
20/05/2004,2.555,-0.011
19/05/2004,2.565,-0.008
18/05/2004,2.578,-0.018
17/05/2004,2.567,0.043
14/05/2004,2.549,-0.014
13/05/2004,2.547,0.018
12/05/2004,2.529,0.022
11/05/2004,2.536,-0.038
10/05/2004,2.545,0.02
07/05/2004,2.51,0.059
06/05/2004,2.463,0.035
05/05/2004,2.454,-0.016
04/05/2004,2.46,0.004
03/05/2004,2.46,-0.002
30/04/2004,2.463,0.006
29/04/2004,2.456,0.01
28/04/2004,2.443,0.018
27/04/2004,2.433,0.002
26/04/2004,2.428,0.006
23/04/2004,2.414,-0.007
22/04/2004,2.422,-0.008
21/04/2004,2.43,-0.006
20/04/2004,2.424,0.02
19/04/2004,2.419,0.01
16/04/2004,2.414,0
15/04/2004,2.424,-0.02
14/04/2004,2.423,0.022
13/04/2004,2.405,0.014
12/04/2004,2.401,-0.006
09/04/2004,2.401,-0.002
08/04/2004,2.402,0
07/04/2004,2.41,-0.016
06/04/2004,2.419,-0.002
05/04/2004,2.42,0
02/04/2004,2.4,-0.039
01/04/2004,2.414,0.013
31/03/2004,2.414,-0.015
30/03/2004,2.427,-0.011
29/03/2004,2.433,-0.002
26/03/2004,2.435,-0.006
25/03/2004,2.445,-0.015
24/03/2004,2.456,-0.006
23/03/2004,2.456,0.007
22/03/2004,2.453,-0.001
19/03/2004,2.442,0.005
18/03/2004,2.446,-0.013
17/03/2004,2.448,0.01
16/03/2004,2.446,-0.005
15/03/2004,2.452,-0.006
12/03/2004,2.459,-0.005
11/03/2004,2.433,0.057
10/03/2004,2.405,-0.003
09/03/2004,2.421,-0.029
08/03/2004,2.435,0
05/03/2004,2.428,-0.001
04/03/2004,2.433,-0.012
03/03/2004,2.43,0.019
02/03/2004,2.418,0.003
01/03/2004,2.417,-0.002
27/02/2004,2.416,0
26/02/2004,2.42,-0.006
25/02/2004,2.424,0
24/02/2004,2.419,0.01
23/02/2004,2.413,0.002
20/02/2004,2.406,0.023
19/02/2004,2.392,0.001
18/02/2004,2.39,0.005
17/02/2004,2.387,0.001
16/02/2004,2.384,0.001
13/02/2004,2.392,-0.011
12/02/2004,2.4,-0.005
11/02/2004,2.398,0.011
10/02/2004,2.394,0.001
09/02/2004,2.398,-0.01
06/02/2004,2.404,-0.006
05/02/2004,2.405,0.003
04/02/2004,2.406,-0.006
03/02/2004,2.404,0.009
02/02/2004,2.393,0.014
30/01/2004,2.388,0.009
29/01/2004,2.37,0.027
28/01/2004,2.351,0.012
27/01/2004,2.351,-0.013
26/01/2004,2.36,-0.005
23/01/2004,2.368,-0.002
22/01/2004,2.369,0.001
21/01/2004,2.368,-0.001
20/01/2004,2.365,0.006
19/01/2004,2.363,-0.002
16/01/2004,2.36,-0.009
15/01/2004,2.365,-0.001
14/01/2004,2.367,-0.005
13/01/2004,2.372,-0.007
12/01/2004,2.375,0.002
09/01/2004,2.377,0.021
08/01/2004,2.366,0
07/01/2004,2.367,-0.001
06/01/2004,2.36,0.013
05/01/2004,2.358,-0.008
02/01/2004,2.369,-0.005
01/01/2004,2.375,-0.005
31/12/2003,2.375,0.003
30/12/2003,2.379,-0.011
29/12/2003,2.387,-0.006
26/12/2003,2.39,0
25/12/2003,2.389,-0.005
24/12/2003,2.39,0.002
23/12/2003,2.394,-0.012
22/12/2003,2.403,-0.003
19/12/2003,2.396,0.011
18/12/2003,2.389,0.003
17/12/2003,2.373,0.029
16/12/2003,2.353,0.011
15/12/2003,2.35,-0.006
12/12/2003,2.357,-0.005
11/12/2003,2.357,0.005
10/12/2003,2.356,-0.004
09/12/2003,2.349,0.016
08/12/2003,2.345,-0.007
05/12/2003,2.345,0.013
04/12/2003,2.341,-0.005
03/12/2003,2.352,-0.018
02/12/2003,2.361,-0.002
01/12/2003,2.371,-0.019
28/11/2003,2.374,0.007
27/11/2003,2.368,0.006
26/11/2003,2.363,0.004
25/11/2003,2.361,0
24/11/2003,2.36,0.001
21/11/2003,2.357,-0.004
20/11/2003,2.355,0.006
19/11/2003,2.353,-0.003
18/11/2003,2.367,-0.025
17/11/2003,2.362,0.033
14/11/2003,2.344,0.006
13/11/2003,2.338,0.005
12/11/2003,2.333,0.004
11/11/2003,2.331,0.001
10/11/2003,2.342,-0.026
07/11/2003,2.363,0.007
06/11/2003,2.361,-0.002
05/11/2003,2.369,-0.011
04/11/2003,2.388,-0.024
03/11/2003,2.398,0.003
31/10/2003,2.401,-0.008
30/10/2003,2.409,-0.007
29/10/2003,2.408,0.009
28/10/2003,2.403,0
27/10/2003,2.406,-0.004
24/10/2003,2.423,0
23/10/2003,2.412,0.02
22/10/2003,2.399,0.007
21/10/2003,2.403,-0.015
20/10/2003,2.415,-0.009
17/10/2003,2.427,-0.006
16/10/2003,2.428,0.002
15/10/2003,2.425,0.002
14/10/2003,2.418,0.011
13/10/2003,2.408,0.009
10/10/2003,2.411,-0.009
09/10/2003,2.413,0.003
08/10/2003,2.41,0.001
07/10/2003,2.423,-0.027
06/10/2003,2.443,-0.012
03/10/2003,2.444,0.011
02/10/2003,2.433,0.011
01/10/2003,2.431,-0.009
30/09/2003,2.448,-0.021
29/09/2003,2.455,0.007
26/09/2003,2.45,0.017
25/09/2003,2.44,0.005
24/09/2003,2.442,-0.009
23/09/2003,2.438,0.018
22/09/2003,2.423,0.009
19/09/2003,2.427,0.007
18/09/2003,2.42,0.005
17/09/2003,2.406,0.021
16/09/2003,2.401,-0.012
15/09/2003,2.415,-0.017
12/09/2003,2.416,-0.005
11/09/2003,2.422,-0.006
10/09/2003,2.42,0.006
09/09/2003,2.43,-0.021
08/09/2003,2.448,-0.014
05/09/2003,2.456,-0.014
04/09/2003,2.456,0.013
03/09/2003,2.456,-0.008
02/09/2003,2.448,0.024
01/09/2003,2.436,-0.004
29/08/2003,2.449,-0.031
28/08/2003,2.46,0.007
27/08/2003,2.446,0.022
26/08/2003,2.425,0.016
25/08/2003,2.414,0.007
22/08/2003,2.412,0
21/08/2003,2.415,0
20/08/2003,2.418,-0.008
19/08/2003,2.421,0.003
18/08/2003,2.418,0.002
15/08/2003,2.428,-0.018
14/08/2003,2.438,-0.004
13/08/2003,2.442,-0.004
12/08/2003,2.444,-0.001
11/08/2003,2.451,-0.014
08/08/2003,2.472,-0.024
07/08/2003,2.483,0.003
06/08/2003,2.486,-0.006
05/08/2003,2.49,0.003
04/08/2003,2.478,0.015
01/08/2003,2.476,-0.008
31/07/2003,2.476,0.004
30/07/2003,2.459,0.025
29/07/2003,2.449,-0.003
28/07/2003,2.446,0.009
25/07/2003,2.434,0.018
24/07/2003,2.432,-0.01
23/07/2003,2.444,-0.014
22/07/2003,2.453,-0.002
21/07/2003,2.446,0.017
18/07/2003,2.46,-0.007
17/07/2003,2.449,0.026
16/07/2003,2.443,-0.011
15/07/2003,2.448,-0.002
14/07/2003,2.463,-0.027
11/07/2003,2.479,-0.015
10/07/2003,2.489,-0.005
09/07/2003,2.483,0.018
08/07/2003,2.454,0.039
07/07/2003,2.444,-0.022
04/07/2003,2.453,0.006
03/07/2003,2.447,0.006
02/07/2003,2.452,-0.015
01/07/2003,2.461,0.002
30/06/2003,2.467,-0.015
27/06/2003,2.487,-0.022
26/06/2003,2.499,-0.002
25/06/2003,2.502,-0.004
24/06/2003,2.508,-0.009
23/06/2003,2.5,0.022
20/06/2003,2.497,-0.01
19/06/2003,2.499,0.008
18/06/2003,2.503,-0.017
17/06/2003,2.511,0.004
16/06/2003,2.506,0.006
13/06/2003,2.501,-0.007
12/06/2003,2.509,-0.007
11/06/2003,2.513,-0.009
10/06/2003,2.51,0.016
09/06/2003,2.511,-0.017
06/06/2003,2.507,0.035
05/06/2003,2.474,0.033
04/06/2003,2.46,-0.007
03/06/2003,2.474,-0.019
